checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,900,1402064,160.3252716064453,1262,hit,4.669901076243562,25.23999999999955,154.34091016103548
7,901,1402540,159.53366088867188,674,hit,1.593030155786931,13.479999999999801,156.4224756554194
7,902,1403368,170.19882202148438,737,hit,4.774534764738765,14.739999999999775,157.3648117281163
7,903,1405896,162.68017578125,839,hit,4.89248544731371,16.77999999999973,168.89895760404877
7,904,1406332,168.2003936767578,741,hit,1.3228656911823307,14.819999999999773,161.87935684702637
7,905,1408780,142.38906860351562,721,hit,4.982652296466043,14.419999999999781,156.50502433197659
7,906,1409268,5.413398742675781,1801,miss,5.696116624710502,36.02000000000003,-64.64068026381781
7,907,1410496,-33.16965866088867,2250,timeout,5.096615070367135,45.000000000001435,-66.6732604463578
7,908,1411708,171.656494140625,732,hit,1.7065921873964098,14.639999999999777,161.14275573738567
7,909,1413304,177.20054626464844,1009,hit,3.6655755765103346,20.17999999999966,169.434648310064
7,910,1414460,152.01483154296875,688,hit,3.5864074654061353,13.759999999999796,161.709503642794
7,911,1415332,-27.067371368408203,2250,timeout,9.232692226968709,45.000000000001435,-87.59548677614646
7,912,1416080,163.89596557617188,1396,hit,2.8578309202708203,27.919999999999494,163.12590202162872
7,913,1416420,147.66574096679688,779,hit,4.875474438910612,15.579999999999757,161.9755842187742
7,914,1417428,146.9355926513672,742,hit,4.694301934037908,14.839999999999772,157.25431735820277
7,915,1419336,173.2362518310547,814,hit,4.814285073177595,16.279999999999742,166.72341761434188
7,916,1419608,163.93092346191406,797,hit,4.3583251185987875,15.939999999999749,162.5163494781249
7,917,1420076,168.2755889892578,1186,hit,4.3428285978146555,23.719999999999583,172.63726717587204
7,918,1422892,164.88140869140625,889,hit,2.9169306040346075,17.77999999999971,172.63087556772552
7,919,1424184,152.03256225585938,1144,hit,3.7780863313163175,22.8799999999996,160.19738880074848
7,920,1424436,149.5450897216797,1090,hit,3.8779938955043796,21.799999999999624,153.613333433577
7,921,1426428,-53.51790237426758,2250,timeout,6.489241489681893,45.000000000001435,-83.61128652222764
7,922,1426864,163.28213500976562,993,hit,4.84372443101826,19.859999999999665,157.08012239537015
7,923,1429548,167.93222045898438,671,hit,1.684556014263505,13.419999999999803,158.38046881061086
7,924,1430232,157.81423950195312,1512,hit,4.243392751134968,30.239999999999444,161.93437698523644
7,925,1432492,150.9358673095703,1516,hit,4.577859126241616,30.319999999999443,159.2354902897978
7,926,1433436,-8.696468353271484,2250,timeout,6.276808698182149,45.000000000001435,-92.02359414654971
8,927,1436956,176.10313415527344,839,hit,3.8594619308751903,16.77999999999973,162.91058461267977
8,928,1440092,158.68716430664062,1623,hit,4.480417841584425,32.459999999999475,151.34660740044774
8,929,1442600,-33.47144317626953,2250,timeout,5.165773764031537,45.000000000001435,-70.51087582396983
8,930,1442600,-40.79256820678711,2250,timeout,10.549804598379133,45.000000000001435,-74.86859961542928
8,931,1443396,165.84683227539062,1610,hit,3.7062793694471545,32.199999999999434,166.86483727795041
8,932,1446028,146.2530975341797,658,hit,4.764465759241016,13.159999999999808,156.96927144704554
8,933,1447492,137.0758056640625,1850,hit,4.714932740620804,37.000000000000185,152.9288693938985
8,934,1450900,154.9246368408203,1218,hit,4.284235640723147,24.35999999999957,155.17036252969024
8,935,1451600,-50.91340255737305,2250,timeout,12.371326595135116,45.000000000001435,-70.11143382642823
8,936,1451600,-35.581443786621094,2250,timeout,8.258942058224548,45.000000000001435,-94.79589056969161
8,937,1454168,168.29507446289062,817,hit,3.071633574831047,16.33999999999974,168.17084740310054
8,938,1456048,137.0576171875,1112,hit,4.281299718374063,22.239999999999615,151.6842845107067
8,939,1456272,166.48031616210938,1168,hit,3.7001909460891618,23.35999999999959,162.28823674432252
8,940,1456492,-30.13927459716797,2250,timeout,7.805937132649039,45.000000000001435,-87.81455862902867
8,941,1457008,169.1070556640625,710,hit,3.9405763810232273,14.199999999999786,158.915073342475
8,942,1458972,151.48585510253906,731,hit,3.6471400546336636,14.619999999999777,163.35449792760772
8,943,1459688,170.64071655273438,854,hit,1.8162536221758523,17.079999999999725,161.44517715729003
8,944,1460044,158.278564453125,759,hit,3.761195081010802,15.179999999999765,163.05213074875468
8,945,1460800,148.3224334716797,1077,hit,4.535097398118303,21.53999999999963,161.8637115913335
8,946,1463488,162.96652221679688,1129,hit,4.200615073502662,22.579999999999607,153.79882084082544
8,947,1463940,152.1836395263672,974,hit,4.783540497643854,19.479999999999674,167.28935691196796
8,948,1465380,159.2139434814453,1145,hit,4.0939285214772,22.8999999999996,157.44930397921485
8,949,1467964,142.62896728515625,1006,hit,4.394469358137918,20.11999999999966,155.0510369829642
8,950,1468688,-24.52037811279297,2250,timeout,8.010258147696614,45.000000000001435,-82.45281538019525
8,951,1469132,168.65147399902344,938,hit,2.9084172967269337,18.75999999999969,171.8613970428989
8,952,1471716,152.11337280273438,757,hit,4.3576484478506785,15.139999999999766,163.40043553862665
8,953,1472292,152.24221801757812,1082,hit,4.602665215454596,21.639999999999628,150.76626089721086
8,954,1472488,20.933155059814453,2250,timeout,5.4105729325225225,45.000000000001435,-60.61137481899848
8,955,1475088,155.56138610839844,699,hit,3.3254757129133963,13.97999999999979,157.4680932039479
8,956,1475472,159.44729614257812,939,hit,4.640367148768482,18.77999999999969,165.81963047688677
8,957,1478076,159.05667114257812,1397,hit,3.2838580235231793,27.939999999999493,159.4836559171307
8,958,1478132,-17.249649047851562,2250,timeout,9.590404626627043,45.000000000001435,-105.74326827530795
8,959,1479044,174.0892333984375,893,hit,4.722623236616721,17.859999999999708,171.7668774368033
8,960,1481848,158.10153198242188,943,hit,3.7781184151546197,18.859999999999687,168.69982705780757
8,961,1482500,153.03904724121094,864,hit,4.302768393575507,17.27999999999972,169.68727006186293
8,962,1484088,-14.044082641601562,2250,timeout,6.083059180703784,45.000000000001435,-106.2623903860378
8,963,1484900,169.75888061523438,763,hit,2.721869969562376,15.259999999999764,163.6559462960703
8,964,1487132,-28.996257781982422,2250,timeout,5.387321636800874,45.000000000001435,-78.45623337175087
8,965,1487444,158.4820556640625,1236,hit,4.663831313178138,24.719999999999562,165.43909344190166
8,966,1489428,162.4772186279297,1335,hit,4.804682512729642,26.69999999999952,160.78824293256355
8,967,1493604,163.019775390625,1540,hit,4.037109041204088,30.799999999999432,157.1945718690349
8,968,1493900,-34.82949447631836,2250,timeout,5.540745141393933,45.000000000001435,-69.52904101442948
8,969,1496132,5.358772277832031,2250,timeout,5.550684486711753,45.000000000001435,-77.18378597106785
8,970,1496576,166.8970947265625,743,hit,3.118160542112958,14.859999999999772,160.1097799259515
8,971,1496760,159.73362731933594,715,hit,3.1477549256142083,14.299999999999784,157.73731431791222
8,972,1498428,-10.2705078125,2250,timeout,7.8429799692961,45.000000000001435,-66.64980610997874
8,973,1499288,163.5364990234375,789,hit,3.2586922491241457,15.779999999999752,162.03033630961383
8,974,1499932,156.89544677734375,793,hit,4.811762034595545,15.85999999999975,163.735843098067
8,975,1501632,164.43026733398438,1264,hit,3.357675725699405,25.27999999999955,159.85659589714032
8,976,1504016,149.5793914794922,1021,hit,4.364285111192252,20.419999999999654,155.7114277376494
8,977,1505432,11.142288208007812,1751,miss,5.767143309208086,35.019999999999875,-55.084256075485726
8,978,1506164,173.7570343017578,1133,hit,3.220795206541509,22.659999999999606,161.84718139095227
8,979,1507244,169.452392578125,807,hit,4.149229067336384,16.139999999999745,161.06254270634253
8,980,1508288,-25.638755798339844,2250,timeout,8.8302263224184,45.000000000001435,-88.7968462103554
8,981,1509460,160.60000610351562,1007,hit,3.0837025111415493,20.13999999999966,155.5529154857441
8,982,1509564,159.29425048828125,850,hit,3.2194498764113053,16.999999999999726,171.38828647888215
8,983,1512888,154.27035522460938,1150,hit,4.669982527609653,22.9999999999996,166.65288641275865
8,984,1513244,167.33462524414062,920,hit,1.8878511193226704,18.399999999999697,164.50229041493162
8,985,1515904,152.18017578125,754,hit,3.9095793468866114,15.079999999999767,156.07928390840277
8,986,1516216,-44.979698181152344,2243,miss,10.141721863321402,44.86000000000141,-92.03612469199845
8,987,1518228,156.2060089111328,1246,hit,4.848029312735283,24.919999999999558,154.41755515606468
8,988,1518460,-15.33724594116211,2250,timeout,5.729013474683609,45.000000000001435,-97.13649378442067
8,989,1520096,161.89967346191406,1048,hit,3.015494041652514,20.959999999999642,152.257336389695
8,990,1520892,157.893310546875,1169,hit,4.418911538247144,23.37999999999959,157.8157296088425
8,991,1521564,163.21072387695312,834,hit,2.2440285182788378,16.679999999999733,167.56583889610766
8,992,1525104,153.97564697265625,1252,hit,3.9651319973024033,25.039999999999555,163.92490192186057
8,993,1525500,142.0634765625,984,hit,4.248168779642925,19.67999999999967,151.8789821805098
8,994,1527460,7.079387664794922,2250,timeout,6.6745290011229566,45.000000000001435,-71.61413481341984
8,995,1529892,-10.008426666259766,2250,timeout,6.866167984399283,45.000000000001435,-73.14438472839514
8,996,1530792,172.76101684570312,1323,hit,3.986699654311721,26.459999999999525,167.5336641895147
8,997,1533812,157.91329956054688,980,hit,4.383093717982897,19.59999999999967,170.22362180817828
8,998,1534104,6.781102180480957,2250,timeout,5.520831201225962,45.000000000001435,-65.79115734688943
8,999,1535232,173.635986328125,1110,hit,4.523256121494904,22.199999999999616,160.67613996105138
8,1000,1536460,-9.845252990722656,2250,timeout,6.818142443019504,45.000000000001435,-96.95096566502554
8,1001,1538504,165.1665496826172,818,hit,1.9683803231011774,16.35999999999974,163.83750277122837
8,1002,1538640,154.8006591796875,1207,hit,3.916151746215741,24.139999999999574,167.0594771429043
8,1003,1539516,151.31149291992188,1353,hit,4.220955352609025,27.059999999999512,165.6129901925915
8,1004,1539888,163.08761596679688,857,hit,3.2453328732927016,17.139999999999723,169.2418295511316
8,1005,1541672,164.25177001953125,758,hit,4.573947737683283,15.159999999999766,158.41847242646278
8,1006,1542588,160.86961364746094,675,hit,2.3914019155489523,13.499999999999801,158.2104290184005
8,1007,1543164,154.93850708007812,912,hit,4.224133692113045,18.2399999999997,164.781259926357
8,1008,1546064,167.42311096191406,869,hit,1.6530111043361277,17.37999999999972,162.1261883283321
8,1009,1546244,157.26580810546875,1143,hit,2.843391108303332,22.8599999999996,157.23918866802782
8,1010,1547504,-17.673873901367188,2250,timeout,9.441508131917196,45.000000000001435,-65.01849656904125
8,1011,1549556,165.00755310058594,828,hit,2.2299720725004075,16.559999999999736,167.3468576714534
8,1012,1550068,177.4297637939453,1001,hit,3.4764557970876355,20.019999999999662,168.82059285516993
8,1013,1551808,142.8056640625,1076,hit,4.431885709673136,21.51999999999963,152.43869877558706
8,1014,1552164,-28.36141586303711,2250,timeout,8.449792829699945,45.000000000001435,-75.17555195738404
8,1015,1552692,169.22299194335938,784,hit,3.053350766803831,15.679999999999755,161.60815412354418
8,1016,1552792,168.63438415527344,681,hit,1.899224680613099,13.619999999999798,156.54668048199244
8,1017,1554624,155.55630493164062,704,hit,4.7351966596893496,14.079999999999789,157.21045525418475
8,1018,1555768,169.4386444091797,744,hit,1.256611150522102,14.879999999999772,163.55294570079587
8,1019,1555880,168.9326171875,929,hit,1.874383845428282,18.579999999999693,172.03830054666886
8,1020,1558800,150.671142578125,730,hit,3.7106409543781624,14.599999999999778,157.0034599097087
8,1021,1558984,168.13693237304688,1573,hit,3.340316693341168,31.459999999999418,164.26470504385878
8,1022,1559064,173.84617614746094,824,hit,1.3123144097454729,16.479999999999738,164.89112293133343
8,1023,1561832,151.2488555908203,692,hit,4.639814672055386,13.839999999999794,154.66029896525316
8,1024,1562560,164.84390258789062,894,hit,4.791397884396185,17.879999999999708,168.95056697617926
8,1025,1563624,-28.409221649169922,2250,timeout,6.73514065681183,45.000000000001435,-98.46462250568226
8,1026,1565232,165.92584228515625,850,hit,2.2390981824621705,16.999999999999726,172.24127701706163
8,1027,1565256,169.83262634277344,1614,hit,4.405410876268085,32.27999999999945,164.09675215333263
8,1028,1566004,168.05084228515625,861,hit,2.868237639866654,17.21999999999972,158.01183127674489
8,1029,1568772,176.9319610595703,692,hit,4.586680515450593,13.839999999999794,160.96111890002317
8,1030,1569468,162.59556579589844,1059,hit,3.257112317558642,21.179999999999637,152.34452297470676
8,1031,1570224,162.6875762939453,1242,hit,2.2758184499799583,24.83999999999956,163.13785825414462
8,1032,1572624,-55.35967254638672,2250,timeout,9.692568771620207,45.000000000001435,-90.4515923821004
8,1033,1572956,171.0291290283203,872,hit,1.5483831212559223,17.439999999999717,165.89538489202408
8,1034,1573760,176.934814453125,884,hit,4.241741608282951,17.679999999999712,166.6301679918139
8,1035,1575520,4.602390289306641,1687,miss,7.820011146265082,33.739999999999675,-62.508341457099014
8,1036,1575788,151.4672088623047,708,hit,3.6487668269037803,14.159999999999787,156.87248636696037
8,1037,1577540,159.1696319580078,1229,hit,3.6292603702629385,24.579999999999565,154.56831472079182
8,1038,1578536,153.52420043945312,754,hit,4.696258692505633,15.079999999999767,152.01040590740092
8,1039,1578788,162.27516174316406,750,hit,2.293948721327834,14.999999999999769,162.92412491099182
8,1040,1581584,157.58555603027344,762,hit,3.2376724365508323,15.239999999999764,164.51460680014753
8,1041,1582604,157.79736328125,1266,hit,4.248923985178494,25.31999999999955,165.63762746736444
8,1042,1582760,12.366050720214844,2250,timeout,6.418179257259627,45.000000000001435,-57.77872393968786
8,1043,1586068,177.40391540527344,866,hit,2.2598942790475345,17.31999999999972,167.57498381026073
8,1044,1587788,-6.491859436035156,2250,timeout,5.462114318377441,45.000000000001435,-104.77821271522131
8,1045,1589732,151.819580078125,916,hit,3.7050706874169506,18.3199999999997,157.5977923858057
8,1046,1590576,-3.006011962890625,2248,miss,5.29528934513008,44.96000000000143,-60.57480907933235
8,1047,1591760,-22.430400848388672,2250,timeout,12.232500261938432,45.000000000001435,-82.02104763990434
8,1048,1593272,167.63339233398438,1371,hit,3.954359052465934,27.419999999999504,165.0583994843348
8,1049,1595104,165.17938232421875,1343,hit,4.7392849022228525,26.859999999999516,156.39873708805393
8,1050,1595228,173.6872100830078,867,hit,2.7528863854455725,17.33999999999972,164.86506314508114
8,1051,1595600,155.36302185058594,1256,hit,4.023712571298108,25.119999999999553,154.36638726660865
8,1052,1596280,163.5475616455078,752,hit,4.93093495411625,15.039999999999768,159.83786729990098
8,1053,1598176,152.08782958984375,768,hit,4.766782303817997,15.359999999999761,161.7539195622914
8,1054,1599592,158.23329162597656,828,hit,4.260512937574358,16.559999999999736,166.22435767576027
8,1055,1602324,152.56008911132812,683,hit,3.3004625765272184,13.659999999999798,158.12617561878332
8,1056,1603060,167.71224975585938,1221,hit,3.2751496785567284,24.41999999999957,160.71737165186693
8,1057,1603320,31.214975357055664,2023,miss,5.849909945616132,40.460000000000726,-53.34940091478105
8,1058,1604600,-6.021694183349609,2250,timeout,6.78569629700739,45.000000000001435,-71.14486627579959
8,1059,1606380,148.2569122314453,1014,hit,4.847674412710661,20.279999999999657,159.24709675608378
8,1060,1608312,146.0265350341797,1313,hit,4.606868790148541,26.25999999999953,155.62843733429838
8,1061,1610540,10.802692413330078,1485,miss,689.0573723070102,29.699999999999456,-36.49415971583413
8,1062,1611548,154.1564178466797,1292,hit,4.34627010413941,25.839999999999538,166.06792488946368
8,1063,1612320,-16.378028869628906,2250,timeout,6.558233733418989,45.000000000001435,-93.79932394838079
8,1064,1613364,183.181396484375,1263,hit,4.708574208822476,25.25999999999955,166.7268424785471
8,1065,1614108,163.21510314941406,892,hit,3.4009787094571777,17.83999999999971,169.06654354759826
8,1066,1615908,151.67459106445312,897,hit,4.579050632655201,17.939999999999706,172.56424395911435
8,1067,1618056,153.40618896484375,1173,hit,4.1025870146810535,23.45999999999959,162.51955304278516
8,1068,1620548,-39.92347717285156,2250,timeout,9.32402053985091,45.000000000001435,-96.0512440405871
8,1069,1621352,163.90957641601562,824,hit,3.599053945049564,16.479999999999738,161.5512636935757
8,1070,1623108,-41.4188232421875,2250,timeout,8.619839582871439,45.000000000001435,-66.38154246700867
8,1071,1624908,-29.914886474609375,2250,timeout,5.00433618806018,45.000000000001435,-96.35242554948054
8,1072,1624924,168.55230712890625,893,hit,1.8761692774218737,17.859999999999708,168.46658353261043
8,1073,1626780,172.8836669921875,918,hit,3.8536557979887593,18.359999999999697,157.9795305411238
8,1074,1629144,-30.23110580444336,2149,miss,9.547587602801936,42.98000000000112,-81.21188817825866
8,1075,1629148,150.468017578125,1056,hit,4.894842719118743,21.11999999999964,153.94041682686392
8,1076,1630540,156.0708770751953,940,hit,4.429018816920754,18.799999999999688,155.67554550953867
8,1077,1632640,-5.856166839599609,1933,miss,5.358244711073214,38.660000000000444,-68.34970105435433
8,1078,1633064,183.78924560546875,979,hit,4.723134553566154,19.57999999999967,173.65351805202008
8,1079,1636172,159.06785583496094,883,hit,3.4054231950745155,17.659999999999712,167.3208916977834
8,1080,1638144,-7.218109130859375,2250,timeout,6.021512123627616,45.000000000001435,-91.20211895188395
