checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,902,1420684,167.93186950683594,705,hit,0.951577469467016,14.099999999999788,159.3662461740878
7,903,1421836,140.6829833984375,646,hit,4.23792241318806,12.919999999999813,158.4690264425132
7,904,1422492,-19.26531982421875,2250,timeout,6.667545069633232,45.000000000001435,-108.32526612122516
7,905,1423412,5.0927581787109375,2250,timeout,5.811237688013841,45.000000000001435,-59.492552897053656
7,906,1425944,160.53433227539062,1027,hit,3.1677027401684263,20.53999999999965,156.51718420002348
7,907,1426924,142.7774658203125,1108,hit,4.535002525978607,22.159999999999616,157.48517885444315
7,908,1427104,166.81948852539062,923,hit,3.2693256237956354,18.459999999999695,171.48058770557554
7,909,1428656,163.82443237304688,678,hit,1.8312277732946365,13.5599999999998,158.1079689560731
7,910,1429684,-3.5003585815429688,2250,timeout,6.421851027810501,45.000000000001435,-91.56398015475924
7,911,1430312,164.63259887695312,847,hit,3.1864990731449456,16.939999999999728,160.0907881709498
7,912,1432068,154.98411560058594,853,hit,4.990420617558433,17.059999999999725,167.41751344997687
7,913,1432728,161.64889526367188,1406,hit,3.479477882669056,28.11999999999949,166.71562324677376
7,914,1433168,173.8013458251953,714,hit,1.2989199070953668,14.279999999999784,161.29784818585597
8,915,1436844,158.27528381347656,811,hit,3.490286873488936,16.219999999999743,167.6776861956431
8,916,1436992,166.21485900878906,848,hit,1.3947393771370589,16.959999999999727,167.88482150633428
8,917,1437776,143.94973754882812,1044,hit,4.5345831147060585,20.879999999999644,151.51743890347677
8,918,1439584,149.19725036621094,648,hit,4.373170552495325,12.959999999999813,156.4384448973512
8,919,1440272,156.3077392578125,857,hit,4.909611854080374,17.139999999999723,164.0747621638087
8,920,1442600,5.3774261474609375,2250,timeout,7.504568019632218,45.000000000001435,-73.83870073355993
8,921,1443360,167.4937286376953,772,hit,2.235016825854761,15.43999999999976,164.18945870688415
8,922,1443368,167.65847778320312,1398,hit,2.962855429274344,27.959999999999493,167.00137823171926
8,923,1444836,180.33213806152344,1313,hit,3.295460078991504,26.25999999999953,168.04342411895442
8,924,1445900,149.54754638671875,825,hit,4.490922401625449,16.499999999999737,165.10853740627607
8,925,1446028,167.69711303710938,667,hit,1.877388670928059,13.339999999999804,158.97387800982546
8,926,1446764,163.1488800048828,849,hit,3.8357562377504615,16.979999999999727,169.0680626799197
8,927,1448732,161.22323608398438,676,hit,2.1288046304617203,13.5199999999998,157.07265464979565
8,928,1451704,145.81594848632812,743,hit,4.935030143276139,14.859999999999772,158.81310041464766
8,929,1452700,151.32931518554688,1484,hit,3.97980278610805,29.679999999999456,166.098309887752
8,930,1453020,19.483154296875,1780,miss,7.598639607823301,35.599999999999966,-49.22582939312873
8,931,1453836,-36.16718673706055,2250,timeout,9.955887497222081,45.000000000001435,-79.87324104730274
8,932,1454892,179.65509033203125,797,hit,1.2882189995204107,15.939999999999749,164.94392069193356
8,933,1456672,169.03506469726562,913,hit,4.685994925462453,18.2599999999997,161.35760245552663
8,934,1456720,173.3445587158203,1005,hit,2.5377541883493415,20.09999999999966,173.32586289059032
8,935,1458120,162.41131591796875,1071,hit,3.679235078350409,21.419999999999632,161.37647947437748
8,936,1458196,163.06175231933594,826,hit,2.947214390745147,16.519999999999737,164.18307293115748
8,937,1459404,146.2769012451172,683,hit,4.0536447046989785,13.659999999999798,159.38366001627068
8,938,1459756,155.21328735351562,759,hit,3.597950385437603,15.179999999999765,159.84638905784956
8,939,1461292,161.39271545410156,774,hit,2.557771550673046,15.479999999999759,158.18138393911715
8,940,1463932,165.7178192138672,660,hit,1.6229298001693206,13.199999999999807,158.7481840384233
8,941,1464900,176.02735900878906,1374,hit,3.0154406713270556,27.479999999999503,163.34570938133027
8,942,1465476,167.1243133544922,1430,hit,4.240740412595043,28.59999999999948,169.77870896462514
8,943,1467120,6.227058410644531,2250,timeout,7.827143504369867,45.000000000001435,-65.80815819791371
8,944,1469016,172.1090087890625,885,hit,2.155685264275751,17.69999999999971,174.97200753686928
8,945,1469956,154.62586975097656,709,hit,3.970805163808762,14.179999999999787,163.49127904915164
8,946,1472244,168.79974365234375,807,hit,1.966445967192787,16.139999999999745,167.798114545259
8,947,1472932,-30.854873657226562,2250,timeout,9.488180857906094,45.000000000001435,-85.10087767949196
8,948,1473664,-10.086921691894531,2191,miss,7.3470785600018305,43.82000000000125,-105.62030847830177
8,949,1475384,176.21890258789062,1357,hit,2.9740299902690297,27.13999999999951,170.53672281265185
8,950,1475800,159.46621704101562,889,hit,3.6059781187411715,17.77999999999971,173.75674772250548
8,951,1476020,159.68597412109375,772,hit,3.760581379906258,15.43999999999976,165.84778621624372
8,952,1478808,163.14999389648438,752,hit,2.1112682630454067,15.039999999999768,162.22032899211737
8,953,1481408,181.09506225585938,1506,hit,3.1515997544992644,30.119999999999447,162.36140084098017
8,954,1482664,13.028278350830078,2250,timeout,6.373827665616509,45.000000000001435,-74.77023548491292
8,955,1485020,-11.403831481933594,2250,timeout,13.023675532945909,45.000000000001435,-84.06071902311655
8,956,1486124,26.6090087890625,1829,miss,7.143792502786325,36.58000000000012,-52.84937589290627
8,957,1486532,163.81666564941406,1281,hit,4.9152463963263795,25.619999999999543,159.89879354817398
8,958,1489468,167.56170654296875,1112,hit,3.6599667765104282,22.239999999999615,160.786840672028
8,959,1489796,169.60736083984375,918,hit,2.22571604801501,18.359999999999697,172.66284193316358
8,960,1491664,-16.97652816772461,2250,timeout,8.941138923567106,45.000000000001435,-93.92903902701592
8,961,1494588,142.9083251953125,2014,hit,3.9332073269725387,40.2800000000007,152.99041548977945
8,962,1494600,151.6100616455078,1283,hit,4.680084903916359,25.659999999999542,159.900188863572
8,963,1494928,160.40066528320312,1283,hit,3.6041776618297976,25.659999999999542,155.87958538640282
8,964,1495896,160.3191375732422,1058,hit,4.554061046512464,21.159999999999638,157.72609324771048
8,965,1497120,156.30348205566406,633,hit,2.4591973334572166,12.659999999999819,155.95394062395965
8,966,1497892,161.1239013671875,823,hit,4.666095709883676,16.459999999999738,161.7414426423632
8,967,1502176,175.83627319335938,1071,hit,2.8725590002789563,21.419999999999632,162.6481149618641
8,968,1502612,153.26559448242188,1373,hit,3.855375610936618,27.459999999999503,156.95985584750542
8,969,1503928,-13.33572006225586,2250,timeout,9.186379833876899,45.000000000001435,-103.68531691916965
8,970,1504896,6.583900451660156,2250,timeout,5.423050635745937,45.000000000001435,-71.21002935718171
8,971,1505676,171.7647705078125,766,hit,4.8228271504900215,15.319999999999762,163.33340742937796
8,972,1506824,180.0802001953125,1162,hit,3.114689047601443,23.239999999999593,164.3235037904052
8,973,1507552,167.0859375,664,hit,1.158613675319035,13.279999999999806,159.53392377717063
8,974,1507652,162.73309326171875,931,hit,4.913619622830009,18.619999999999692,173.70522588664178
8,975,1509060,154.26817321777344,846,hit,4.126865118717824,16.919999999999728,165.21167988613212
8,976,1510232,172.42323303222656,852,hit,1.5886703129087956,17.039999999999726,169.29119346412938
8,977,1511104,177.08555603027344,888,hit,1.1066370714649638,17.75999999999971,165.54712033620586
8,978,1512628,169.85159301757812,892,hit,3.4172665696610274,17.83999999999971,161.80565721324024
8,979,1514096,178.76040649414062,966,hit,2.204212289291902,19.319999999999677,171.12313323091007
8,980,1515612,158.71778869628906,746,hit,2.680733446029691,14.91999999999977,162.4846234636732
8,981,1516484,4.823657989501953,2208,miss,5.855658649825067,44.160000000001304,-87.27908745065618
8,982,1518920,166.07022094726562,827,hit,3.5499446072269425,16.539999999999736,167.68976465137004
8,983,1519340,161.39971923828125,1311,hit,4.905813636268787,26.21999999999953,156.95163258753354
8,984,1520104,4.596256256103516,2250,timeout,5.010379282984948,45.000000000001435,-78.37733073602234
8,985,1521720,174.88714599609375,700,hit,3.70393726198553,13.99999999999979,155.12354658083765
8,986,1522916,164.02951049804688,894,hit,2.3586528017770556,17.879999999999708,165.8136028881604
8,987,1523672,183.49407958984375,892,hit,1.867802175087798,17.83999999999971,170.74440919501887
8,988,1525228,163.76708984375,877,hit,3.447519793800842,17.539999999999715,170.95507484293262
8,989,1525484,20.873109817504883,2250,timeout,8.226112836956904,45.000000000001435,-71.6893164351613
8,990,1527860,148.1282958984375,658,hit,3.9734531111383715,13.159999999999808,157.1402871737941
8,991,1530604,165.79940795898438,1280,hit,4.2830254444370555,25.599999999999543,170.58133679956364
8,992,1531916,-16.316314697265625,2250,timeout,6.302946223219697,45.000000000001435,-95.48430232499979
8,993,1531992,162.0528564453125,1033,hit,3.370994377717831,20.65999999999965,165.3256124013004
8,994,1532672,-18.715564727783203,2250,timeout,7.657370410436955,45.000000000001435,-78.09337059918603
8,995,1533940,170.47682189941406,834,hit,2.1467785159020654,16.679999999999733,168.29916794413765
8,996,1535984,160.2464141845703,1017,hit,4.310623647899164,20.339999999999655,164.85497153846535
8,997,1536028,162.87986755371094,839,hit,2.828821818845229,16.77999999999973,163.75283857781218
8,998,1536924,149.0460968017578,746,hit,4.814300775550455,14.91999999999977,160.11013491583134
8,999,1536968,180.05172729492188,1244,hit,4.381291023785131,24.87999999999956,166.86819792903668
8,1000,1538736,166.61166381835938,677,hit,2.003569498627763,13.5399999999998,156.9036057296445
8,1001,1539420,164.4382781982422,859,hit,2.800692482770684,17.179999999999723,161.0717519135025
8,1002,1540208,170.39340209960938,810,hit,4.1660993518608755,16.199999999999743,164.08212644488566
8,1003,1540444,162.54150390625,880,hit,3.781172018822718,17.599999999999714,159.18395251801013
8,1004,1542956,163.49856567382812,884,hit,3.043779154949606,17.679999999999712,168.68709620161923
8,1005,1543464,164.99838256835938,1182,hit,3.912747051102925,23.639999999999585,163.71575169369027
8,1006,1543992,168.7635498046875,946,hit,2.077685882065917,18.919999999999686,172.34898321445854
8,1007,1545620,147.92420959472656,1294,hit,3.726281756082524,25.879999999999537,151.5106178355229
8,1008,1546344,178.33370971679688,847,hit,3.7999882855272396,16.939999999999728,167.67957948903847
8,1009,1546468,173.93170166015625,751,hit,3.1034852355307416,15.019999999999769,161.03696089107922
8,1010,1547580,177.37466430664062,897,hit,4.195002413059663,17.939999999999706,170.8226408966056
8,1011,1549960,169.24851989746094,904,hit,4.343247613036295,18.079999999999703,175.22810497520575
8,1012,1551100,170.54660034179688,880,hit,2.295512985992626,17.599999999999714,167.56724372178832
8,1013,1552904,159.19036865234375,736,hit,4.443238879201919,14.719999999999775,163.35005788335758
8,1014,1554540,156.53599548339844,860,hit,4.322142425413244,17.199999999999722,165.03390655319384
8,1015,1554620,14.414215087890625,2250,timeout,8.738562023800766,45.000000000001435,-67.01559536537371
8,1016,1555376,7.906261444091797,2227,miss,9.273602334062343,44.54000000000136,-86.50911769302694
8,1017,1557636,160.3492431640625,754,hit,3.1628334488168397,15.079999999999767,161.7073147292732
8,1018,1558136,145.92327880859375,690,hit,4.1929837458686725,13.799999999999795,156.4694511582594
8,1019,1558560,166.4108428955078,1005,hit,4.822770686987048,20.09999999999966,155.26466798984433
8,1020,1561904,5.5762176513671875,2250,timeout,5.3380883395694445,45.000000000001435,-58.686885645594764
8,1021,1562160,170.37100219726562,1006,hit,3.7810707191097688,20.11999999999966,170.81073714711994
8,1022,1565400,45.72624969482422,1710,miss,5.02672581931217,34.19999999999975,-34.7989349799504
8,1023,1565612,163.0835723876953,863,hit,2.940224424296455,17.25999999999972,166.4068081434266
8,1024,1566624,166.22320556640625,1180,hit,2.933960886378494,23.599999999999586,159.33345915043827
8,1025,1566636,25.296518325805664,2250,timeout,5.246612785704499,45.000000000001435,-62.16453425754296
8,1026,1569824,174.4444580078125,800,hit,2.018755625121054,15.999999999999748,170.61872769321943
8,1027,1570416,153.0782928466797,945,hit,3.385497646902124,18.899999999999686,156.72761743006296
8,1028,1574272,165.98739624023438,964,hit,4.475534245063969,19.279999999999678,170.69981524091187
8,1029,1574308,147.10372924804688,1121,hit,4.876212191655337,22.41999999999961,160.44933974115946
8,1030,1574400,-10.607772827148438,2250,timeout,7.5096903697766635,45.000000000001435,-93.5600699730377
8,1031,1574612,-9.16933822631836,2250,timeout,8.221253586894088,45.000000000001435,-92.76443484223319
8,1032,1577380,156.78517150878906,768,hit,3.994179093834671,15.359999999999761,166.6838152190814
8,1033,1578452,154.6920928955078,960,hit,3.97786560691231,19.19999999999968,161.34190554613906
8,1034,1581376,174.51382446289062,999,hit,4.536195126868225,19.979999999999663,171.77737995864362
8,1035,1582816,172.6448211669922,1091,hit,4.985380946471837,21.819999999999624,166.35605006318647
8,1036,1583272,-22.525218963623047,2250,timeout,9.017265773367694,45.000000000001435,-70.88479377955316
8,1037,1583400,2.81103515625,2250,timeout,6.499406419817386,45.000000000001435,-62.69285181547523
8,1038,1586404,160.37332153320312,751,hit,2.809492878075131,15.019999999999769,160.2244462824469
8,1039,1586536,164.5482635498047,1290,hit,4.034923429418449,25.79999999999954,169.36925971798343
8,1040,1586948,157.8311767578125,919,hit,3.800042131905696,18.379999999999697,168.18515719614072
8,1041,1589896,168.58763122558594,873,hit,1.983541105005843,17.459999999999717,169.25255411294575
8,1042,1590304,166.47006225585938,942,hit,4.2318714118630805,18.839999999999687,171.75528071552162
8,1043,1590948,-16.737239837646484,2033,miss,6.747171872607138,40.66000000000076,-78.19009432415812
8,1044,1591748,164.90011596679688,1200,hit,4.477466513290635,23.999999999999577,158.75581417009587
8,1045,1593688,179.66964721679688,948,hit,1.2284781366180215,18.959999999999685,171.81593321766772
8,1046,1594220,156.37620544433594,818,hit,4.95288637183269,16.35999999999974,163.54699098107008
8,1047,1594236,156.6158447265625,983,hit,3.6579475952029727,19.65999999999967,164.08468835270958
8,1048,1596572,157.1884765625,721,hit,3.046505137784196,14.419999999999781,160.5055935025266
8,1049,1596952,156.1147918701172,679,hit,2.2836845870995477,13.5799999999998,155.4371039262586
8,1050,1598304,170.87022399902344,1021,hit,3.307100567175865,20.419999999999654,168.7356779210482
8,1051,1600584,185.1817626953125,908,hit,0.6029291930687397,18.1599999999997,170.82961470264564
8,1052,1600748,0.6489677429199219,2250,timeout,5.299138323443421,45.000000000001435,-103.03524932838538
8,1053,1604260,167.3936004638672,878,hit,4.476447927298981,17.559999999999715,167.88226125323536
8,1054,1604848,173.98892211914062,1066,hit,4.823114677166161,21.319999999999634,173.20485877994878
8,1055,1605572,-30.695289611816406,2250,timeout,5.172575191412012,45.000000000001435,-80.4989279726632
8,1056,1607304,-34.329856872558594,2250,timeout,19.64416687538735,45.000000000001435,-70.83077082592101
8,1057,1608524,168.62530517578125,919,hit,4.452865728948284,18.379999999999697,172.35246715184348
8,1058,1610164,154.4391632080078,1148,hit,4.316997295276633,22.9599999999996,163.39261813213372
8,1059,1610368,168.68988037109375,766,hit,2.057475039319872,15.319999999999762,159.76587782103346
8,1060,1613260,13.543115615844727,2250,timeout,13.648823124173962,45.000000000001435,-74.45904888165705
8,1061,1613648,169.662841796875,820,hit,1.5932634367533294,16.39999999999974,166.1375629796143
8,1062,1616752,177.06076049804688,873,hit,1.0568403416947647,17.459999999999717,168.64788402463643
8,1063,1617524,32.0916748046875,2250,timeout,5.467156705405098,45.000000000001435,-66.8638909545146
8,1064,1619164,17.852062225341797,2250,timeout,5.556402999654341,45.000000000001435,-95.3359748543588
8,1065,1621032,163.24093627929688,877,hit,3.4249033060652136,17.539999999999715,168.1311663592922
8,1066,1622648,-11.729305267333984,2250,timeout,5.243053501640813,45.000000000001435,-61.981147982495585
8,1067,1623780,150.77780151367188,687,hit,4.906682787760887,13.739999999999796,155.2603017243809
8,1068,1625752,-4.64947509765625,2250,timeout,6.4789376309496385,45.000000000001435,-101.55930110052464
8,1069,1628164,-16.302173614501953,2250,timeout,9.56677045168359,45.000000000001435,-79.14944951405133
8,1070,1628376,162.22976684570312,1149,hit,3.3062616771168414,22.9799999999996,151.37712862578158
8,1071,1630832,160.4012908935547,667,hit,3.8625082665322963,13.339999999999804,156.11161393064538
8,1072,1631648,-38.153724670410156,2250,timeout,8.225889234689298,45.000000000001435,-82.79887696235373
8,1073,1632312,158.98983764648438,984,hit,4.4836729355801905,19.67999999999967,170.7881421212988
8,1074,1634128,171.6836395263672,824,hit,4.934348960764931,16.479999999999738,163.18418920264872
8,1075,1634732,157.9862060546875,771,hit,3.7263624695767885,15.41999999999976,164.50330740263166
8,1076,1634752,-8.727542877197266,2250,timeout,5.652318209616381,45.000000000001435,-97.14276822328762
8,1077,1635840,183.6354217529297,882,hit,0.665180217725113,17.639999999999713,169.44357923006595
8,1078,1637928,165.96177673339844,794,hit,2.3846711047151965,15.87999999999975,161.56474928235122
