checkpoint,episode,total_timesteps,episode_reward,episode_length,outcome,min_range_m,final_time_s,legacy_episode_reward
7,901,1418932,148.3865966796875,700,hit,4.534069211657587,13.99999999999979,159.58196639816953
7,902,1419816,174.80841064453125,878,hit,1.80353211157735,17.559999999999715,174.7092768391876
7,903,1421640,153.73353576660156,1087,hit,3.2340846461843804,21.739999999999625,162.16510028477308
7,904,1421984,154.38906860351562,763,hit,4.527929553116568,15.259999999999764,157.30147688362382
7,905,1422524,169.41278076171875,1454,hit,4.306256944185272,29.07999999999947,165.23708774290952
7,906,1423212,167.3424835205078,849,hit,1.9416024521873243,16.979999999999727,168.37929086162373
7,907,1425116,173.156982421875,783,hit,1.3797059129355578,15.659999999999755,168.80909039869331
7,908,1425628,174.74131774902344,997,hit,2.5646601564130718,19.939999999999664,171.22087743781847
7,909,1426132,161.280517578125,902,hit,4.175500000808858,18.039999999999704,169.25911453190258
7,910,1428712,174.6035919189453,771,hit,0.8936848611307219,15.41999999999976,160.622653726108
7,911,1428892,168.42178344726562,690,hit,2.4129385039489075,13.799999999999795,156.14980039164985
7,912,1431932,166.84085083007812,760,hit,1.8329437447905512,15.199999999999765,160.61869270372327
7,913,1431956,178.33792114257812,811,hit,1.6749673067528774,16.219999999999743,168.62841735212277
7,914,1432212,-38.63808059692383,2250,timeout,9.842806034604191,45.000000000001435,-89.3968292311548
8,915,1437036,162.9647674560547,859,hit,4.987514138912493,17.179999999999723,166.8896332928531
8,916,1437644,169.18223571777344,1011,hit,4.8550450353255625,20.219999999999658,170.4564188704719
8,917,1438812,167.75375366210938,1303,hit,4.032051402303139,26.059999999999533,155.77968665579402
8,918,1440828,175.64669799804688,796,hit,4.02326918092404,15.91999999999975,165.04394877811353
8,919,1441372,-22.6551513671875,1943,miss,6.722116220272101,38.860000000000475,-75.34417825560847
8,920,1443684,169.4622344970703,714,hit,4.986734884177759,14.279999999999784,163.74419580510659
8,921,1443920,161.39175415039062,1277,hit,3.2785043488913668,25.539999999999544,169.51927050198816
8,922,1444400,175.86795043945312,757,hit,4.251778208048355,15.139999999999766,166.19695023647552
8,923,1444940,-10.229510307312012,1976,miss,8.355955386872395,39.52000000000058,-53.020215641706784
8,924,1447616,181.46844482421875,924,hit,2.3334715711974545,18.479999999999695,175.70020129383153
8,925,1447736,158.3080596923828,834,hit,3.7617829785256225,16.679999999999733,161.27951104855163
8,926,1448180,158.58169555664062,1124,hit,4.6807041648799945,22.47999999999961,162.01265362737814
8,927,1448444,164.23046875,876,hit,4.623496038018945,17.519999999999715,164.57088006592056
8,928,1450876,158.82919311523438,815,hit,4.989332815782874,16.29999999999974,166.75592348555926
8,929,1451416,149.20811462402344,743,hit,4.582407806464711,14.859999999999772,164.434717251804
8,930,1452388,158.96392822265625,1052,hit,4.949246607494712,21.03999999999964,170.92163278278764
8,931,1456496,-25.731369018554688,2190,miss,7.646585827953018,43.80000000000125,-75.7123579503533
8,932,1457296,169.63534545898438,1470,hit,4.896792723372529,29.399999999999462,169.76707382159856
8,933,1457364,180.62554931640625,1622,hit,3.0070708822634824,32.43999999999947,170.80734759332196
8,934,1459296,166.4171142578125,700,hit,1.750183924033276,13.99999999999979,161.03700423842702
8,935,1460052,169.13861083984375,672,hit,1.827590821183394,13.439999999999802,158.063521170995
8,936,1461176,178.39059448242188,970,hit,1.1701155973920672,19.399999999999675,174.35310059448562
8,937,1461388,-17.95340347290039,2250,timeout,6.280114564770029,45.000000000001435,-77.72072942664744
8,938,1462484,179.20069885253906,797,hit,1.4710047825875483,15.939999999999749,167.44595323624287
8,939,1464236,155.82272338867188,712,hit,3.6273047306620945,14.239999999999785,160.97028098089305
8,940,1464556,176.6631622314453,1126,hit,4.983749621381932,22.51999999999961,162.24978015653184
8,941,1465264,169.6038818359375,695,hit,4.84441467862624,13.899999999999793,160.00573549038157
8,942,1465940,163.9382781982422,1191,hit,4.494007238400494,23.81999999999958,175.43185540881342
8,943,1467896,149.40818786621094,835,hit,4.556889991677999,16.699999999999733,162.27807162694853
8,944,1470812,166.85293579101562,729,hit,3.0738700452422876,14.579999999999778,160.5700150262811
8,945,1471180,153.52349853515625,1310,hit,4.4059867883699075,26.19999999999953,170.94110842011838
8,946,1473236,-22.309646606445312,2250,timeout,7.339417436198787,45.000000000001435,-84.63465633994477
8,947,1474264,-18.96776580810547,2250,timeout,18.035986301595315,45.000000000001435,-55.24602657048438
8,948,1476896,160.35589599609375,1521,hit,4.671556211487791,30.41999999999944,162.2351967296419
8,949,1478536,177.6217041015625,1325,hit,3.7397654603915313,26.499999999999524,166.19106416276793
8,950,1479992,-24.3992919921875,2203,miss,6.205356123492324,44.06000000000129,-80.31924646832553
8,951,1480756,173.113037109375,965,hit,1.8817098506843835,19.299999999999677,174.47791287282604
8,952,1481012,166.42446899414062,619,hit,0.9809820335526567,12.379999999999825,158.86729197506835
8,953,1481728,163.05201721191406,1866,hit,3.1585026627111796,37.320000000000235,158.88867850474514
8,954,1482864,167.28880310058594,718,hit,1.8103795179074071,14.359999999999783,160.55831619761466
8,955,1483888,154.15414428710938,783,hit,3.9508035286248986,15.659999999999755,164.6428685919372
8,956,1484668,156.25669860839844,735,hit,3.9284193411142994,14.699999999999775,160.84535323901397
8,957,1485668,157.77297973632812,1164,hit,3.2708228843416642,23.279999999999593,161.50063484557654
8,958,1486780,155.35546875,723,hit,4.10720853278397,14.45999999999978,165.10582802649225
8,959,1489384,165.787353515625,929,hit,3.8968809905499837,18.579999999999693,174.5544915894624
8,960,1489592,167.2032470703125,703,hit,1.3134540554596255,14.059999999999789,157.5406876656854
8,961,1489704,164.66647338867188,1259,hit,4.170227027048516,25.179999999999552,171.0984518437458
8,962,1491864,155.16195678710938,620,hit,3.4657273998305675,12.399999999999824,157.72714221425446
8,963,1491864,-20.3004150390625,2250,timeout,8.79126678950891,45.000000000001435,-76.92573354339902
8,964,1494044,161.7208251953125,1085,hit,2.5011452326649666,21.699999999999626,158.37704993194285
8,965,1496004,149.55409240722656,1035,hit,4.139896255258456,20.699999999999648,158.68983960620156
8,966,1496688,139.31643676757812,661,hit,4.973615231552109,13.219999999999807,157.5161338022429
8,967,1498452,-13.259956359863281,2215,miss,5.462677833515501,44.300000000001326,-80.2611290363858
8,968,1499760,160.45358276367188,939,hit,2.8311002881938143,18.77999999999969,159.68013293144517
8,969,1499964,156.0428009033203,819,hit,4.985821745290344,16.37999999999974,169.5244749343891
8,970,1500864,16.689189910888672,2250,timeout,5.399371310977981,45.000000000001435,-62.934383754125896
8,971,1502024,151.82528686523438,893,hit,4.7702119319760845,17.859999999999708,163.18823611481685
8,972,1504772,161.38336181640625,1202,hit,3.396435628850427,24.039999999999576,155.47756040051905
8,973,1508760,-14.179729461669922,2250,timeout,8.295177155304694,45.000000000001435,-66.55763450301137
8,974,1509312,-8.037498474121094,2112,miss,5.55810691468695,42.240000000001004,-65.08302789552407
8,975,1509648,169.46495056152344,1219,hit,4.828665524146691,24.37999999999957,164.53218921119378
8,976,1511024,-27.156471252441406,2250,timeout,7.878392459140583,45.000000000001435,-79.81085208734495
8,977,1512060,183.71292114257812,825,hit,2.52002856773958,16.499999999999737,167.4074303943704
8,978,1513428,149.90658569335938,945,hit,4.7873548145340905,18.899999999999686,156.91083703519064
8,979,1515704,172.70626831054688,911,hit,1.6931168404566066,18.2199999999997,167.50641479911258
8,980,1518312,-11.394468307495117,2250,timeout,17.254258077549615,45.000000000001435,-55.12416683476217
8,981,1519296,163.95697021484375,1467,hit,3.784170586754623,29.339999999999463,168.76498022496838
8,982,1520024,-15.952190399169922,2250,timeout,6.726788590589808,45.000000000001435,-63.05052326775368
8,983,1521744,170.55084228515625,1510,hit,4.191813719688831,30.199999999999445,166.29463159312658
8,984,1522620,162.68177795410156,1077,hit,4.766688358968274,21.53999999999963,168.77988059153216
8,985,1523076,161.1400146484375,763,hit,2.829431872303215,15.259999999999764,161.82095284425634
8,986,1523936,159.92466735839844,1160,hit,3.059545746771044,23.199999999999594,156.78558391380392
8,987,1526160,178.20306396484375,885,hit,2.545296003694127,17.69999999999971,175.91414252918224
8,988,1527872,155.37814331054688,1199,hit,4.7083068877726255,23.979999999999578,153.11801571352237
8,989,1530208,128.10479736328125,1568,hit,3.8133470862633834,31.35999999999942,153.78717916636137
8,990,1530608,164.680908203125,1112,hit,4.2374223015882055,22.239999999999615,157.40780374304012
8,991,1530744,21.26139259338379,2250,timeout,5.796945081749059,45.000000000001435,-60.58884399731578
8,992,1532372,162.8453826904297,1125,hit,2.855476952005927,22.49999999999961,152.399764240781
8,993,1533236,156.00445556640625,757,hit,3.667205282032984,15.139999999999766,158.51257230689137
8,994,1534684,174.2355499267578,1019,hit,2.8487776684536925,20.379999999999654,159.62835552523882
8,995,1536884,159.5069122314453,1128,hit,4.20643840223964,22.559999999999608,154.83434579498413
8,996,1538552,175.57516479492188,967,hit,4.520168523382534,19.339999999999677,170.37757762036202
8,997,1539744,14.708057403564453,2250,timeout,6.627996274205755,45.000000000001435,-72.61249638801098
8,998,1541380,-0.2349224090576172,2036,miss,6.880347086954162,40.720000000000766,-59.662615130562514
8,999,1543284,158.76202392578125,1183,hit,3.529959277103643,23.659999999999584,160.3472499342659
8,1000,1544636,163.81109619140625,1223,hit,4.6087882919817185,24.459999999999567,155.5938442838994
8,1001,1545884,-41.652198791503906,2250,timeout,6.511008910842013,45.000000000001435,-90.69814749853813
8,1002,1546452,174.5244598388672,792,hit,0.9652464241023541,15.839999999999751,163.27390735358273
8,1003,1548520,164.68267822265625,971,hit,2.8579344911751776,19.419999999999675,158.22672266460495
8,1004,1549316,153.98257446289062,858,hit,3.91073040167635,17.159999999999723,159.21554751570244
8,1005,1550184,164.62335205078125,933,hit,3.7603667295141294,18.65999999999969,170.87878379334344
8,1006,1550380,-29.606033325195312,2250,timeout,6.118747455846157,45.000000000001435,-68.0727740496896
8,1007,1551732,160.41299438476562,803,hit,3.5664850184649093,16.059999999999746,168.21090413751827
8,1008,1551888,158.3488006591797,643,hit,4.033508929386814,12.859999999999815,160.3902884214447
8,1009,1552720,153.52906799316406,634,hit,2.375603069095261,12.679999999999819,156.47422452844637
8,1010,1554848,164.3196563720703,740,hit,2.647566431016928,14.799999999999773,161.2385041327202
8,1011,1556076,176.2403564453125,839,hit,1.4274565058354758,16.77999999999973,168.28291590954
8,1012,1559380,-1.6400480270385742,2250,timeout,7.581051014950538,45.000000000001435,-56.755719059716874
8,1013,1560212,152.57510375976562,1034,hit,3.263989284578608,20.679999999999648,152.3025017749606
8,1014,1560732,-23.654136657714844,2250,timeout,10.237688934757221,45.000000000001435,-71.27727561114293
8,1015,1562736,159.3992462158203,839,hit,4.725436731254693,16.77999999999973,163.09180407030496
8,1016,1563128,168.14122009277344,729,hit,2.8147156006391074,14.579999999999778,164.7481039829592
8,1017,1563824,141.87042236328125,773,hit,4.93663264494232,15.45999999999976,159.62733252950645
8,1018,1563848,-18.90645980834961,2250,timeout,5.6185879911177405,45.000000000001435,-75.24032049622251
8,1019,1565892,149.49620056152344,691,hit,4.419318905497127,13.819999999999794,161.92148757824486
8,1020,1566092,171.38409423828125,839,hit,2.2201179060719523,16.77999999999973,171.42584024928135
8,1021,1566860,159.75869750976562,753,hit,2.4873166803491533,15.059999999999768,161.19052440171745
8,1022,1569384,173.33700561523438,873,hit,2.1722893038301296,17.459999999999717,174.846942503141
8,1023,1569752,150.88922119140625,723,hit,4.881305804161668,14.45999999999978,164.2449405738232
8,1024,1570764,168.23744201660156,1168,hit,2.7245854687067173,23.35999999999959,157.83424499654927
8,1025,1572824,-35.00697326660156,2250,timeout,10.049115567303906,45.000000000001435,-65.41445744428148
8,1026,1574284,172.68804931640625,1225,hit,4.0433926533366265,24.499999999999567,159.5973627835632
8,1027,1574404,173.2655029296875,910,hit,2.003521327333611,18.1999999999997,170.65196984065528
8,1028,1576280,168.4609832763672,864,hit,1.9924151304996882,17.27999999999972,161.44368714032615
8,1029,1578752,4.915393829345703,2250,timeout,6.650517407053563,45.000000000001435,-69.16623501132372
8,1030,1582788,-14.833023071289062,2126,miss,8.955282363970461,42.52000000000105,-60.785939584370034
8,1031,1583404,-26.022705078125,2250,timeout,7.147726552512676,45.000000000001435,-63.84789128300098
8,1032,1585280,23.038875579833984,2250,timeout,5.187360900285824,45.000000000001435,-59.06563088411446
8,1033,1585676,157.4883270263672,722,hit,3.3416328697548017,14.439999999999781,164.09669056602914
8,1034,1586052,162.26205444335938,662,hit,2.6215956784473855,13.239999999999807,159.45342494151225
8,1035,1587752,17.665300369262695,2250,timeout,5.185109312552091,45.000000000001435,-67.84023895409527
8,1036,1589356,153.25132751464844,826,hit,4.475074401276298,16.519999999999737,167.02629537949437
8,1037,1589848,167.26918029785156,1142,hit,3.506359761515343,22.839999999999602,156.16011449284008
8,1038,1590736,169.28077697753906,746,hit,2.0087945086420835,14.91999999999977,164.5711622912628
8,1039,1591944,154.4656982421875,647,hit,4.514912413519838,12.939999999999813,157.1390409253964
8,1040,1594100,147.01683044433594,1063,hit,4.3465451047066805,21.259999999999636,152.10457536637392
8,1041,1594500,157.81626892089844,639,hit,2.6461560645400333,12.779999999999816,158.96328655259447
8,1042,1594676,-44.82642364501953,2250,timeout,10.686145682347982,45.000000000001435,-70.16512639971714
8,1043,1597348,169.62611389160156,712,hit,4.214776669332928,14.239999999999785,162.36766811849506
8,1044,1597520,151.44444274902344,711,hit,3.854944996197079,14.219999999999786,161.30109825685662
8,1045,1597792,152.97186279296875,923,hit,4.806758310492358,18.459999999999695,165.18963158571987
8,1046,1599520,113.57881164550781,2196,hit,4.120401212004308,43.92000000000127,133.1371620434869
8,1047,1602548,139.97210693359375,1257,hit,4.36068329098826,25.139999999999553,152.44585272551757
8,1048,1604724,155.88661193847656,1301,hit,4.044630916747759,26.019999999999534,170.59954225879815
8,1049,1606104,-20.38556671142578,2189,miss,5.902084384734683,43.780000000001245,-86.89926321532226
8,1050,1606792,-19.921401977539062,2250,timeout,7.741195302038479,45.000000000001435,-74.02260295526365
8,1051,1608612,151.10244750976562,1516,hit,4.068586609038716,30.319999999999443,161.6987008191469
8,1052,1608988,156.6834716796875,1066,hit,3.3742613990781787,21.319999999999634,159.13805106320603
8,1053,1610932,170.1879119873047,1035,hit,3.7155574580377726,20.699999999999648,156.2964078226997
8,1054,1611788,157.94357299804688,794,hit,3.695793738064149,15.87999999999975,163.39791742123242
8,1055,1611844,155.0301971435547,1435,hit,4.489834067331331,28.699999999999477,164.52813311804437
8,1056,1613848,172.9795379638672,729,hit,1.7852221545580622,14.579999999999778,165.1440082833724
8,1057,1614860,157.8834228515625,768,hit,3.467122461393476,15.359999999999761,158.66012173243683
8,1058,1615164,173.3258056640625,830,hit,1.7745752274159006,16.599999999999735,171.0883875980434
8,1059,1617480,184.19894409179688,908,hit,1.2470358504628725,18.1599999999997,173.74242313640997
8,1060,1617988,11.678985595703125,2250,timeout,7.967129928501405,45.000000000001435,-55.08264900423142
8,1061,1618508,182.4772186279297,912,hit,1.5636292628896549,18.2399999999997,175.40437618955053
8,1062,1620968,171.98175048828125,1451,hit,4.248036951989573,29.01999999999947,169.86773902635818
8,1063,1621368,172.64320373535156,972,hit,3.6609657126753694,19.439999999999674,162.29144760221473
8,1064,1621832,169.82052612304688,961,hit,3.808040444643693,19.21999999999968,172.7768139508496
8,1065,1624080,163.36329650878906,778,hit,2.695048886312124,15.559999999999757,166.40323540108375
8,1066,1626160,177.42807006835938,1198,hit,4.752830204449838,23.959999999999578,165.0837830621307
8,1067,1627508,-11.092529296875,2250,timeout,5.591164542299611,45.000000000001435,-75.43912672626408
8,1068,1627756,173.96006774902344,919,hit,1.560495030311709,18.379999999999697,175.35415012681688
8,1069,1627844,157.77047729492188,1503,hit,4.2777453675684365,30.059999999999448,171.40591888486844
8,1070,1630032,160.86593627929688,968,hit,3.482849159594953,19.359999999999676,173.4894922768259
8,1071,1631064,167.7333984375,805,hit,2.2574177133786892,16.099999999999746,165.94961740221638
8,1072,1632792,170.13462829589844,1259,hit,3.9509998386443326,25.179999999999552,170.66212786119044
8,1073,1633164,166.30313110351562,783,hit,2.3701433480922316,15.659999999999755,168.26308533533785
8,1074,1634084,155.9279327392578,755,hit,3.76991984059869,15.099999999999767,161.91906449272463
8,1075,1636056,168.84800720214844,723,hit,3.9925641178758884,14.45999999999978,158.37444966821897
8,1076,1636368,-28.008323669433594,2215,miss,6.606523078718516,44.300000000001326,-80.64330072210338
8,1077,1637104,154.46127319335938,755,hit,4.334542231953401,15.099999999999767,167.7605994499561
